"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Niveau","Qualitaet_Byte"
"TMK_MN004","6337","20200620","17.5","0","1"
"TMK_MN004","6337","20200621","18.9","0","1"
"TMK_MN004","6337","20200622","18.1","0","1"
"TMK_MN004","6337","20200623","19.6","0","1"
"TMK_MN004","6337","20200624","21.3","0","1"
"TMK_MN004","6337","20200625","22.6","0","1"
"TMK_MN004","6337","20200626","23.4","0","1"
"TMK_MN004","6337","20200627","23.1","0","1"
"TMK_MN004","6337","20200628","18.3","0","1"
"TMK_MN004","6337","20200629","16.7","0","1"
"TMK_MN004","6337","20200630","17.4","0","1"
"TMK_MN004","7106","20200121","1.6","0","3"
"TMK_MN004","7106","20200122","1.5","0","3"
"TMK_MN004","7106","20200123","1.5","0","3"
"TMK_MN004","7106","20200124","-1.1","0","3"
"TMK_MN004","7106","20200125","-0.4","0","3"
"TMK_MN004","7106","20200126","2.4","0","3"
"TMK_MN004","7106","20200127","7.2","0","3"
"TMK_MN004","7106","20200128","4.7","0","3"
"TMK_MN004","7106","20200129","4.1","0","3"
"TMK_MN004","7106","20200130","7.3","0","3"
"TMK_MN004","7106","20200131","11.2","0","3"
"TMK_MN004","7106","20200201","10.7","0","3"
"TMK_MN004","7106","20200202","7.8","0","3"
"TMK_MN004","7106","20200203","8.9","0","3"
"TMK_MN004","7106","20200204","4.1","0","3"
"TMK_MN004","7106","20200205","3.1","0","3"
"TMK_MN004","7106","20200206","3.7","0","3"
"TMK_MN004","7106","20200207","4.7","0","3"
"TMK_MN004","7106","20200208","6","0","3"
"TMK_MN004","7106","20200209","10.5","0","3"
"TMK_MN004","7106","20200210","7.6","0","3"
"TMK_MN004","7106","20200211","4.6","0","3"
"TMK_MN004","7106","20200212","4","0","3"
"TMK_MN004","7106","20200213","3.6","0","3"
"TMK_MN004","7106","20200214","6.2","0","3"
"TMK_MN004","7106","20200215","8.7","0","3"
"TMK_MN004","7106","20200216","13.2","0","3"
"TMK_MN004","7106","20200217","7.8","0","3"
"TMK_MN004","7106","20200218","6.5","0","3"
"TMK_MN004","7106","20200219","5.2","0","3"
"TMK_MN004","7106","20200220","6.9","0","3"
"TMK_MN004","7106","20200221","6","0","3"
"TMK_MN004","7106","20200222","8.5","0","3"
"TMK_MN004","7106","20200223","7.8","0","3"
"TMK_MN004","7106","20200224","6.2","0","3"
"TMK_MN004","7106","20200225","7","0","3"
"TMK_MN004","7106","20200226","2.7","0","3"
"TMK_MN004","7106","20200227","2.7","0","3"
"TMK_MN004","7106","20200228","3.4","0","3"
"TMK_MN004","7106","20200229","8.7","0","3"
"TMK_MN004","7106","20200301","7","0","3"
"TMK_MN004","7106","20200302","6.8","0","3"
"TMK_MN004","7106","20200303","5.4","0","3"
"TMK_MN004","7106","20200304","4.6","0","3"
"TMK_MN004","7106","20200305","4.9","0","3"
"TMK_MN004","7106","20200306","4","0","3"
"TMK_MN004","7106","20200307","5.7","0","3"
"TMK_MN004","7106","20200308","8.8","0","3"
"TMK_MN004","7106","20200309","7.8","0","3"
"TMK_MN004","7106","20200310","8.7","0","3"
"TMK_MN004","7106","20200311","10.4","0","3"
"TMK_MN004","7106","20200312","9","0","3"
"TMK_MN004","7106","20200313","5.9","0","3"
"TMK_MN004","7106","20200314","4.8","0","3"
"TMK_MN004","7106","20200315","10.4","0","3"
"TMK_MN004","7106","20200316","9.9","0","3"
"TMK_MN004","7106","20200317","10","0","3"
"TMK_MN004","7106","20200318","11.7","0","3"
"TMK_MN004","7106","20200319","9.6","0","3"
"TMK_MN004","7106","20200320","6.6","0","3"
"TMK_MN004","7106","20200321","3.5","0","3"
"TMK_MN004","7106","20200322","2.6","0","3"
"TMK_MN004","7106","20200323","2.4","0","3"
"TMK_MN004","7106","20200324","3.5","0","3"
"TMK_MN004","7106","20200325","3.8","0","3"
"TMK_MN004","7106","20200326","3.8","0","3"
"TMK_MN004","7106","20200327","7.6","0","3"
"TMK_MN004","7106","20200328","7.1","0","3"
"TMK_MN004","7106","20200329","2.4","0","3"
"TMK_MN004","7106","20200330","1","0","3"
"TMK_MN004","7106","20200331","1.8","0","3"
"TMK_MN004","7106","20200401","3.4","0","3"
"TMK_MN004","7106","20200402","6.2","0","3"
"TMK_MN004","7106","20200403","7.2","0","3"
"TMK_MN004","7106","20200404","6.1","0","3"
"TMK_MN004","7106","20200405","10.1","0","3"
"TMK_MN004","7106","20200406","13.9","0","3"
"TMK_MN004","7106","20200407","12.5","0","3"
"TMK_MN004","7106","20200408","13.8","0","3"
"TMK_MN004","7106","20200409","13.1","0","3"
"TMK_MN004","7106","20200410","8.5","0","3"
"TMK_MN004","7106","20200411","9.9","0","3"
"TMK_MN004","7106","20200412","13.1","0","3"
"TMK_MN004","7106","20200413","7.4","0","3"
"TMK_MN004","7106","20200414","5.5","0","3"
"TMK_MN004","7106","20200415","7.6","0","3"
"TMK_MN004","7106","20200416","11.1","0","3"
"TMK_MN004","7106","20200417","9.5","0","3"
"TMK_MN004","7106","20200418","12.6","0","3"
"TMK_MN004","7106","20200419","11","0","1"
"TMK_MN004","7106","20200420","10.3","0","1"
"TMK_MN004","7106","20200421","12.4","0","1"
"TMK_MN004","7106","20200422","12.8","0","1"
"TMK_MN004","7106","20200423","12","0","1"
"TMK_MN004","7106","20200424","11.9","0","1"
"TMK_MN004","7106","20200425","9.9","0","1"
"TMK_MN004","7106","20200426","9.7","0","1"
"TMK_MN004","7106","20200427","12.1","0","1"
"TMK_MN004","7106","20200428","11.8","0","1"
"TMK_MN004","7106","20200429","12.9","0","1"
"TMK_MN004","7106","20200430","11.8","0","1"
"TMK_MN004","7106","20200501","10.2","0","1"
"TMK_MN004","7106","20200502","9.1","0","1"
"TMK_MN004","7106","20200503","10.1","0","1"
"TMK_MN004","7106","20200504","9.8","0","1"
"TMK_MN004","7106","20200505","7.6","0","1"
"TMK_MN004","7106","20200506","9.5","0","1"
"TMK_MN004","7106","20200507","11.1","0","1"
"TMK_MN004","7106","20200508","13","0","1"
"TMK_MN004","7106","20200509","14.9","0","1"
"TMK_MN004","7106","20200510","13.6","0","1"
"TMK_MN004","7106","20200511","7.3","0","1"
"TMK_MN004","7106","20200512","7","0","1"
"TMK_MN004","7106","20200513","8.4","0","1"
"TMK_MN004","7106","20200514","7.6","0","1"
"TMK_MN004","7106","20200515","8.1","0","1"
"TMK_MN004","7106","20200516","10.8","0","1"
"TMK_MN004","7106","20200517","12.1","0","1"
"TMK_MN004","7106","20200518","14.9","0","1"
"TMK_MN004","7106","20200519","15.6","0","1"
"TMK_MN004","7106","20200520","14.8","0","1"
"TMK_MN004","7106","20200521","16.1","0","1"
"TMK_MN004","7106","20200522","17","0","1"
"TMK_MN004","7106","20200523","15.1","0","1"
"TMK_MN004","7106","20200524","12.6","0","1"
"TMK_MN004","7106","20200525","14","0","1"
"TMK_MN004","7106","20200526","13.9","0","1"
"TMK_MN004","7106","20200527","15.4","0","1"
"TMK_MN004","7106","20200528","13.6","0","1"
"TMK_MN004","7106","20200529","13.8","0","1"
"TMK_MN004","7106","20200530","14.6","0","1"
"TMK_MN004","7106","20200531","14.3","0","1"
"TMK_MN004","7106","20200601","16","0","1"
"TMK_MN004","7106","20200602","18","0","1"
"TMK_MN004","7106","20200603","19","0","1"
"TMK_MN004","7106","20200604","13.5","0","1"
"TMK_MN004","7106","20200605","10","0","1"
"TMK_MN004","7106","20200606","12","0","1"
"TMK_MN004","7106","20200607","13.2","0","1"
"TMK_MN004","7106","20200608","14.1","0","1"
"TMK_MN004","7106","20200609","13.9","0","1"
"TMK_MN004","7106","20200610","14.5","0","1"
"TMK_MN004","7106","20200611","16","0","1"
"TMK_MN004","7106","20200612","19.6","0","1"
"TMK_MN004","7106","20200613","20.7","0","1"
"TMK_MN004","7106","20200614","19","0","1"
"TMK_MN004","7106","20200615","16.3","0","1"
"TMK_MN004","7106","20200616","18.1","0","1"
"TMK_MN004","7106","20200617","18.7","0","1"
"TMK_MN004","7106","20200618","16.8","0","1"
"TMK_MN004","7106","20200619","18.4","0","1"
"TMK_MN004","7106","20200620","17","0","1"
"TMK_MN004","7106","20200621","18.6","0","1"
"TMK_MN004","7106","20200622","18.2","0","1"
"TMK_MN004","7106","20200623","18.7","0","1"
"TMK_MN004","7106","20200624","19.5","0","1"
"TMK_MN004","7106","20200625","20.5","0","1"
"TMK_MN004","7106","20200626","21.3","0","1"
"TMK_MN004","7106","20200627","22.8","0","1"
"TMK_MN004","7106","20200628","18.8","0","1"
"TMK_MN004","7106","20200629","17.2","0","1"
"TMK_MN004","7106","20200630","17.1","0","1"
"TMK_MN004","7330","20200121","-1.9","0","3"
"TMK_MN004","7330","20200122","-0.2","0","3"
"TMK_MN004","7330","20200123","0.9","0","3"
"TMK_MN004","7330","20200124","-2","0","3"
"TMK_MN004","7330","20200125","0.4","0","3"
"TMK_MN004","7330","20200126","3","0","3"
"TMK_MN004","7330","20200127","7.3","0","3"
"TMK_MN004","7330","20200128","4.8","0","3"
"TMK_MN004","7330","20200129","4.3","0","3"
"TMK_MN004","7330","20200130","7.9","0","3"
"TMK_MN004","7330","20200131","11.9","0","3"
"TMK_MN004","7330","20200201","10.6","0","3"
"TMK_MN004","7330","20200202","9.2","0","3"
"TMK_MN004","7330","20200203","9.5","0","3"
"TMK_MN004","7330","20200204","3.6","0","3"
"TMK_MN004","7330","20200205","2.1","0","3"
"TMK_MN004","7330","20200206","3.1","0","3"
"TMK_MN004","7330","20200207","4.5","0","3"
"TMK_MN004","7330","20200208","6.6","0","3"
"TMK_MN004","7330","20200209","10.4","0","3"
"TMK_MN004","7330","20200210","7.3","0","3"
"TMK_MN004","7330","20200211","4.3","0","3"
"TMK_MN004","7330","20200212","4","0","3"
"TMK_MN004","7330","20200213","3.9","0","3"
"TMK_MN004","7330","20200214","5.6","0","3"
"TMK_MN004","7330","20200215","8.6","0","3"
"TMK_MN004","7330","20200216","13.2","0","3"
"TMK_MN004","7330","20200217","8.1","0","3"
"TMK_MN004","7330","20200218","6.5","0","3"
"TMK_MN004","7330","20200219","4.9","0","3"
"TMK_MN004","7330","20200220","7.2","0","3"
"TMK_MN004","7330","20200221","6","0","3"
"TMK_MN004","7330","20200222","8.8","0","3"
"TMK_MN004","7330","20200223","8.9","0","3"
"TMK_MN004","7330","20200224","6.3","0","3"
"TMK_MN004","7330","20200225","7.5","0","3"
"TMK_MN004","7330","20200226","2.5","0","3"
"TMK_MN004","7330","20200227","2.2","0","3"
"TMK_MN004","7330","20200228","3.6","0","3"
"TMK_MN004","7330","20200229","8.4","0","3"
"TMK_MN004","7330","20200301","6.6","0","3"
"TMK_MN004","7330","20200302","6.5","0","3"
"TMK_MN004","7330","20200303","4.5","0","3"
"TMK_MN004","7330","20200304","4.5","0","3"
"TMK_MN004","7330","20200305","5.4","0","3"
"TMK_MN004","7330","20200306","3.9","0","3"
"TMK_MN004","7330","20200307","5.2","0","3"
"TMK_MN004","7330","20200308","8.9","0","3"
"TMK_MN004","7330","20200309","7.5","0","3"
"TMK_MN004","7330","20200310","9.1","0","3"
"TMK_MN004","7330","20200311","10.8","0","3"
"TMK_MN004","7330","20200312","9.6","0","3"
"TMK_MN004","7330","20200313","6.2","0","3"
"TMK_MN004","7330","20200314","6.2","0","3"
"TMK_MN004","7330","20200315","10.4","0","3"
"TMK_MN004","7330","20200316","8","0","3"
"TMK_MN004","7330","20200317","9.1","0","3"
"TMK_MN004","7330","20200318","7.7","0","3"
"TMK_MN004","7330","20200319","8.4","0","3"
"TMK_MN004","7330","20200320","7","0","3"
"TMK_MN004","7330","20200321","4.2","0","3"
"TMK_MN004","7330","20200322","2.7","0","3"
"TMK_MN004","7330","20200323","2.7","0","3"
"TMK_MN004","7330","20200324","2.8","0","3"
"TMK_MN004","7330","20200325","3.3","0","3"
"TMK_MN004","7330","20200326","3.7","0","3"
"TMK_MN004","7330","20200327","7.6","0","3"
"TMK_MN004","7330","20200328","6.4","0","3"
"TMK_MN004","7330","20200329","2.4","0","3"
"TMK_MN004","7330","20200330","0.9","0","3"
"TMK_MN004","7330","20200331","2.5","0","3"
"TMK_MN004","7330","20200401","1.9","0","3"
"TMK_MN004","7330","20200402","4.1","0","3"
"TMK_MN004","7330","20200403","6.5","0","3"
"TMK_MN004","7330","20200404","5.3","0","3"
"TMK_MN004","7330","20200405","9.6","0","3"
"TMK_MN004","7330","20200406","13","0","3"
"TMK_MN004","7330","20200407","10.7","0","3"
"TMK_MN004","7330","20200408","12.9","0","3"
"TMK_MN004","7330","20200409","10.5","0","3"
"TMK_MN004","7330","20200410","8.7","0","3"
"TMK_MN004","7330","20200411","9.3","0","3"
"TMK_MN004","7330","20200412","12.5","0","3"
"TMK_MN004","7330","20200413","6.9","0","3"
"TMK_MN004","7330","20200414","4.6","0","3"
"TMK_MN004","7330","20200415","6.5","0","3"
"TMK_MN004","7330","20200416","11.8","0","3"
"TMK_MN004","7330","20200417","10.2","0","3"
"TMK_MN004","7330","20200418","11.9","0","3"
"TMK_MN004","7330","20200419","12.2","0","1"
"TMK_MN004","7330","20200420","10.9","0","1"
"TMK_MN004","7330","20200421","12.4","0","1"
"TMK_MN004","7330","20200422","12.5","0","1"
"TMK_MN004","7330","20200423","11.9","0","1"
"TMK_MN004","7330","20200424","12","0","1"
"TMK_MN004","7330","20200425","8.4","0","1"
"TMK_MN004","7330","20200426","8.7","0","1"
"TMK_MN004","7330","20200427","11.2","0","1"
"TMK_MN004","7330","20200428","11.7","0","1"
"TMK_MN004","7330","20200429","12.8","0","1"
"TMK_MN004","7330","20200430","11.6","0","1"
"TMK_MN004","7330","20200501","9.9","0","1"
"TMK_MN004","7330","20200502","8.3","0","1"
"TMK_MN004","7330","20200503","10","0","1"
"TMK_MN004","7330","20200504","9.6","0","1"
"TMK_MN004","7330","20200505","6.5","0","1"
"TMK_MN004","7330","20200506","7.6","0","1"
"TMK_MN004","7330","20200507","10.2","0","1"
"TMK_MN004","7330","20200508","12.2","0","1"
"TMK_MN004","7330","20200509","14.4","0","1"
"TMK_MN004","7330","20200510","12.8","0","1"
"TMK_MN004","7330","20200511","7.1","0","1"
"TMK_MN004","7330","20200512","4.7","0","1"
"TMK_MN004","7330","20200513","6.5","0","1"
"TMK_MN004","7330","20200514","6.5","0","1"
"TMK_MN004","7330","20200515","7.1","0","1"
"TMK_MN004","7330","20200516","10.2","0","1"
"TMK_MN004","7330","20200517","10.5","0","1"
"TMK_MN004","7330","20200518","13.3","0","1"
"TMK_MN004","7330","20200519","14.9","0","1"
"TMK_MN004","7330","20200520","14.4","0","1"
"TMK_MN004","7330","20200521","15.6","0","1"
"TMK_MN004","7330","20200522","17","0","1"
"TMK_MN004","7330","20200523","13.8","0","1"
"TMK_MN004","7330","20200524","11.6","0","1"
"TMK_MN004","7330","20200525","13.7","0","1"
"TMK_MN004","7330","20200526","11.6","0","1"
"TMK_MN004","7330","20200527","15.4","0","1"
"TMK_MN004","7330","20200528","12.7","0","1"
"TMK_MN004","7330","20200529","12.7","0","1"
"TMK_MN004","7330","20200530","13.9","0","1"
"TMK_MN004","7330","20200531","13","0","1"
"TMK_MN004","7330","20200601","15.7","0","1"
"TMK_MN004","7330","20200602","17.8","0","1"
"TMK_MN004","7330","20200603","17.6","0","1"
"TMK_MN004","7330","20200604","12.5","0","1"
"TMK_MN004","7330","20200605","9.9","0","1"
"TMK_MN004","7330","20200606","12.1","0","1"
"TMK_MN004","7330","20200607","11.9","0","1"
"TMK_MN004","7330","20200608","13","0","1"
"TMK_MN004","7330","20200609","12.3","0","1"
"TMK_MN004","7330","20200610","13.5","0","1"
"TMK_MN004","7330","20200611","15.5","0","1"
"TMK_MN004","7330","20200612","18.9","0","1"
"TMK_MN004","7330","20200613","20.9","0","1"
"TMK_MN004","7330","20200614","18.2","0","1"
"TMK_MN004","7330","20200615","17.6","0","1"
"TMK_MN004","7330","20200616","16.3","0","1"
"TMK_MN004","7330","20200617","17.8","0","1"
"TMK_MN004","7330","20200618","16.9","0","1"
"TMK_MN004","7330","20200619","17.6","0","1"
"TMK_MN004","7330","20200620","16.6","0","1"
"TMK_MN004","7330","20200621","17.9","0","1"
"TMK_MN004","7330","20200622","17.1","0","1"
"TMK_MN004","7330","20200623","17.8","0","1"
"TMK_MN004","7330","20200624","19.6","0","1"
"TMK_MN004","7330","20200625","20.1","0","1"
"TMK_MN004","7330","20200626","21.3","0","1"
"TMK_MN004","7330","20200627","23.3","0","1"
"TMK_MN004","7330","20200628","17.8","0","1"
"TMK_MN004","7330","20200629","16.5","0","1"
"TMK_MN004","7330","20200630","17.5","0","1"
"TMK_MN004","7374","20200121","1.2","0","3"
"TMK_MN004","7374","20200122","1.5","0","3"
"TMK_MN004","7374","20200123","2.2","0","3"
"TMK_MN004","7374","20200124","1","0","3"
"TMK_MN004","7374","20200125","0.7","0","3"
"TMK_MN004","7374","20200126","4.5","0","3"
"TMK_MN004","7374","20200127","7.3","0","3"
"TMK_MN004","7374","20200128","5.1","0","3"
"TMK_MN004","7374","20200129","4.3","0","3"
"TMK_MN004","7374","20200130","7.7","0","3"
"TMK_MN004","7374","20200131","11.1","0","3"
"TMK_MN004","7374","20200201","10.6","0","3"
"TMK_MN004","7374","20200202","8.4","0","3"
"TMK_MN004","7374","20200203","9.2","0","3"
"TMK_MN004","7374","20200204","4.1","0","3"
"TMK_MN004","7374","20200205","3.5","0","3"
"TMK_MN004","7374","20200206","4.2","0","3"
"TMK_MN004","7374","20200207","5","0","3"
"TMK_MN004","7374","20200208","6.4","0","3"
"TMK_MN004","7374","20200209","10","0","3"
"TMK_MN004","7374","20200210","8","0","3"
"TMK_MN004","7374","20200211","5.3","0","3"
"TMK_MN004","7374","20200212","4.4","0","3"
"TMK_MN004","7374","20200213","4.5","0","3"
"TMK_MN004","7374","20200214","6.5","0","3"
"TMK_MN004","7374","20200215","9.6","0","3"
"TMK_MN004","7374","20200216","12.7","0","3"
"TMK_MN004","7374","20200217","7.7","0","3"
"TMK_MN004","7374","20200218","6.9","0","3"
"TMK_MN004","7374","20200219","5.4","0","3"
"TMK_MN004","7374","20200220","7.4","0","3"
"TMK_MN004","7374","20200221","6.2","0","3"
"TMK_MN004","7374","20200222","8.3","0","3"
"TMK_MN004","7374","20200223","8.1","0","3"
"TMK_MN004","7374","20200224","6.5","0","3"
"TMK_MN004","7374","20200225","6.9","0","3"
"TMK_MN004","7374","20200226","3","0","3"
"TMK_MN004","7374","20200227","2.4","0","3"
"TMK_MN004","7374","20200228","3.6","0","3"
"TMK_MN004","7374","20200229","8.6","0","3"
"TMK_MN004","7374","20200301","6.6","0","3"
"TMK_MN004","7374","20200302","6.1","0","3"
"TMK_MN004","7374","20200303","4.8","0","3"
"TMK_MN004","7374","20200304","5.5","0","3"
"TMK_MN004","7374","20200305","5.4","0","3"
"TMK_MN004","7374","20200306","4.6","0","3"
"TMK_MN004","7374","20200307","6.4","0","3"
"TMK_MN004","7374","20200308","8.5","0","3"
"TMK_MN004","7374","20200309","7.8","0","3"
"TMK_MN004","7374","20200310","9.6","0","3"
"TMK_MN004","7374","20200311","10.8","0","3"
"TMK_MN004","7374","20200312","8.6","0","3"
"TMK_MN004","7374","20200313","5.4","0","3"
"TMK_MN004","7374","20200314","5.9","0","3"
"TMK_MN004","7374","20200315","9.9","0","3"
"TMK_MN004","7374","20200316","9.8","0","3"
"TMK_MN004","7374","20200317","8.9","0","3"
"TMK_MN004","7374","20200318","10.9","0","3"
"TMK_MN004","7374","20200319","9.9","0","3"
"TMK_MN004","7374","20200320","6.5","0","3"
"TMK_MN004","7374","20200321","4.2","0","3"
"TMK_MN004","7374","20200322","3.9","0","3"
"TMK_MN004","7374","20200323","3.9","0","3"
"TMK_MN004","7374","20200324","4.9","0","3"
"TMK_MN004","7374","20200325","5.3","0","3"
"TMK_MN004","7374","20200326","5.4","0","3"
"TMK_MN004","7374","20200327","9.1","0","3"
"TMK_MN004","7374","20200328","7.6","0","3"
"TMK_MN004","7374","20200329","2.8","0","3"
"TMK_MN004","7374","20200330","1.7","0","3"
"TMK_MN004","7374","20200331","3.2","0","3"
"TMK_MN004","7374","20200401","3.6","0","3"
"TMK_MN004","7374","20200402","6.6","0","3"
"TMK_MN004","7374","20200403","6.6","0","3"
"TMK_MN004","7374","20200404","6.5","0","3"
"TMK_MN004","7374","20200405","12","0","3"
"TMK_MN004","7374","20200406","15.2","0","3"
"TMK_MN004","7374","20200407","13.3","0","3"
"TMK_MN004","7374","20200408","15.2","0","3"
"TMK_MN004","7374","20200409","13.9","0","3"
"TMK_MN004","7374","20200410","9.8","0","3"
"TMK_MN004","7374","20200411","11.3","0","3"
"TMK_MN004","7374","20200412","14.1","0","3"
"TMK_MN004","7374","20200413","7.6","0","3"
"TMK_MN004","7374","20200414","6.2","0","3"
"TMK_MN004","7374","20200415","8.2","0","3"
"TMK_MN004","7374","20200416","12.4","0","3"
"TMK_MN004","7374","20200417","10.9","0","3"
"TMK_MN004","7374","20200418","12.2","0","3"
"TMK_MN004","7374","20200419","12.3","0","1"
"TMK_MN004","7374","20200420","11.7","0","1"
"TMK_MN004","7374","20200421","13.1","0","1"
"TMK_MN004","7374","20200422","14.5","0","1"
"TMK_MN004","7374","20200423","14.7","0","1"
"TMK_MN004","7374","20200424","12.2","0","1"
"TMK_MN004","7374","20200425","10.3","0","1"
"TMK_MN004","7374","20200426","9.9","0","1"
"TMK_MN004","7374","20200427","12.7","0","1"
"TMK_MN004","7374","20200428","11.9","0","1"
"TMK_MN004","7374","20200429","12.9","0","1"
"TMK_MN004","7374","20200430","11.4","0","1"
"TMK_MN004","7374","20200501","10.1","0","1"
"TMK_MN004","7374","20200502","9.3","0","1"
"TMK_MN004","7374","20200503","9.7","0","1"
"TMK_MN004","7374","20200504","10.4","0","1"
"TMK_MN004","7374","20200505","8.8","0","1"
"TMK_MN004","7374","20200506","10.7","0","1"
"TMK_MN004","7374","20200507","11.8","0","1"
"TMK_MN004","7374","20200508","13.7","0","1"
"TMK_MN004","7374","20200509","16.2","0","1"
"TMK_MN004","7374","20200510","13.7","0","1"
"TMK_MN004","7374","20200511","8.2","0","1"
"TMK_MN004","7374","20200512","7.1","0","1"
"TMK_MN004","7374","20200513","7.8","0","1"
"TMK_MN004","7374","20200514","7.8","0","1"
"TMK_MN004","7374","20200515","8.2","0","1"
"TMK_MN004","7374","20200516","10.8","0","1"
"TMK_MN004","7374","20200517","11.8","0","1"
"TMK_MN004","7374","20200518","15","0","1"
